,Time,Freq
3802,2020-11-18 18:54:38.806918,3.0
3803,2020-11-18 18:54:39.615756,3.0
3804,2020-11-18 18:54:40.415614,3.0
3805,2020-11-18 18:54:41.223455,3.0
3806,2020-11-18 18:54:42.029299,3.0
3807,2020-11-18 18:54:42.829160,4.0
3808,2020-11-18 18:54:43.635006,4.0
3809,2020-11-18 18:54:44.437858,3.0
3810,2020-11-18 18:54:45.242705,3.0
3811,2020-11-18 18:54:46.049549,2.0
3812,2020-11-18 18:54:46.856391,4.0
3813,2020-11-18 18:54:47.656251,3.0
3814,2020-11-18 18:54:48.460100,3.0
3815,2020-11-18 18:54:49.264948,3.0
3816,2020-11-18 18:54:50.067801,3.0
3817,2020-11-18 18:54:50.869656,3.0
3818,2020-11-18 18:54:51.674504,4.0
3819,2020-11-18 18:54:52.479350,3.0
3820,2020-11-18 18:54:53.280209,3.0
3821,2020-11-18 18:54:54.085056,2.0
3822,2020-11-18 18:54:54.887909,3.0
3823,2020-11-18 18:54:55.703728,4.0
3824,2020-11-18 18:54:56.508577,3.0
3825,2020-11-18 18:54:57.310429,3.0
3826,2020-11-18 18:54:58.115277,3.0
3827,2020-11-18 18:54:58.923117,4.0
3828,2020-11-18 18:54:59.726966,4.0
3829,2020-11-18 18:55:00.529819,3.0
3830,2020-11-18 18:55:01.331675,4.0
3831,2020-11-18 18:55:02.135525,3.0
3832,2020-11-18 18:55:02.939375,2.0
3833,2020-11-18 18:55:03.746220,3.0
3834,2020-11-18 18:55:04.553058,2.0
3835,2020-11-18 18:55:05.355912,4.0
3836,2020-11-18 18:55:06.161760,4.0
3837,2020-11-18 18:55:06.967601,3.0
3838,2020-11-18 18:55:07.776439,4.0
3839,2020-11-18 18:55:08.581285,2.0
3840,2020-11-18 18:55:09.396108,3.0
3841,2020-11-18 18:55:10.199956,3.0
3842,2020-11-18 18:55:11.005803,3.0
3843,2020-11-18 18:55:11.814640,5.0
3844,2020-11-18 18:55:12.619485,1.0
3845,2020-11-18 18:55:13.426329,3.0
3846,2020-11-18 18:55:14.234167,2.0
3847,2020-11-18 18:55:15.037019,3.0
3848,2020-11-18 18:55:15.837877,5.0
3849,2020-11-18 18:55:16.643723,3.0
3850,2020-11-18 18:55:17.451562,3.0
3851,2020-11-18 18:55:18.259401,3.0
3852,2020-11-18 18:55:19.065246,2.0
3853,2020-11-18 18:55:19.866103,4.0
3854,2020-11-18 18:55:20.666964,4.0
3855,2020-11-18 18:55:21.470811,4.0
3856,2020-11-18 18:55:22.274663,3.0
3857,2020-11-18 18:55:23.079510,2.0
3858,2020-11-18 18:55:23.882363,4.0
3859,2020-11-18 18:55:24.682225,4.0
3860,2020-11-18 18:55:25.485076,3.0
3861,2020-11-18 18:55:26.289924,4.0
3862,2020-11-18 18:55:27.096765,2.0
3863,2020-11-18 18:55:27.909591,4.0
3864,2020-11-18 18:55:28.726410,3.0
3865,2020-11-18 18:55:29.528262,2.0
3866,2020-11-18 18:55:30.330117,3.0
3867,2020-11-18 18:55:31.132970,3.0
3868,2020-11-18 18:55:31.940813,4.0
3869,2020-11-18 18:55:32.749646,3.0
3870,2020-11-18 18:55:33.555492,2.0
3871,2020-11-18 18:55:34.360340,4.0
3872,2020-11-18 18:55:35.166183,3.0
3873,2020-11-18 18:55:35.968040,3.0
3874,2020-11-18 18:55:36.773884,3.0
3875,2020-11-18 18:55:37.578732,1.0
3876,2020-11-18 18:55:38.389564,4.0
3877,2020-11-18 18:55:39.199396,3.0
3878,2020-11-18 18:55:40.001253,2.0
3879,2020-11-18 18:55:40.808094,4.0
3880,2020-11-18 18:55:41.611944,2.0
3881,2020-11-18 18:55:42.417789,3.0
3882,2020-11-18 18:55:43.228621,4.0
3883,2020-11-18 18:55:44.039455,2.0
3884,2020-11-18 18:55:44.845296,3.0
3885,2020-11-18 18:55:45.649147,2.0
3886,2020-11-18 18:55:46.449009,4.0
3887,2020-11-18 18:55:47.253855,4.0
3888,2020-11-18 18:55:48.059699,3.0
3889,2020-11-18 18:55:48.860558,3.0
3890,2020-11-18 18:55:49.665406,2.0
3891,2020-11-18 18:55:50.470253,4.0
3892,2020-11-18 18:55:51.281085,3.0
3893,2020-11-18 18:55:52.085931,1.0
3894,2020-11-18 18:55:52.891776,3.0
3895,2020-11-18 18:55:53.697621,3.0
3896,2020-11-18 18:55:54.502468,3.0
3897,2020-11-18 18:55:55.307315,4.0
3898,2020-11-18 18:55:56.109171,2.0
3899,2020-11-18 18:55:56.923993,4.0
3900,2020-11-18 18:55:57.732830,2.0
3901,2020-11-18 18:55:58.536679,3.0
3902,2020-11-18 18:55:59.347512,4.0
3903,2020-11-18 18:56:00.171307,3.0
3904,2020-11-18 18:56:00.978148,4.0
3905,2020-11-18 18:56:01.784992,4.0
3906,2020-11-18 18:56:02.590836,2.0
3907,2020-11-18 18:56:03.403662,3.0
3908,2020-11-18 18:56:04.209506,3.0
3909,2020-11-18 18:56:05.010365,4.0
3910,2020-11-18 18:56:05.815212,3.0
3911,2020-11-18 18:56:06.619062,4.0
3912,2020-11-18 18:56:07.427899,3.0
3913,2020-11-18 18:56:08.232747,3.0
3914,2020-11-18 18:56:09.035599,3.0
3915,2020-11-18 18:56:09.840446,5.0
3916,2020-11-18 18:56:10.647290,3.0
3917,2020-11-18 18:56:11.448147,3.0
3918,2020-11-18 18:56:12.254990,4.0
3919,2020-11-18 18:56:13.060834,2.0
3920,2020-11-18 18:56:13.866678,4.0
3921,2020-11-18 18:56:14.671526,3.0
3922,2020-11-18 18:56:15.480363,4.0
3923,2020-11-18 18:56:16.284214,4.0
3924,2020-11-18 18:56:17.086068,2.0
3925,2020-11-18 18:56:17.890915,2.0
3926,2020-11-18 18:56:18.698755,3.0
3927,2020-11-18 18:56:19.505596,3.0
3928,2020-11-18 18:56:20.315430,4.0
3929,2020-11-18 18:56:21.120278,2.0
3930,2020-11-18 18:56:21.929115,4.0
3931,2020-11-18 18:56:22.733962,4.0
3932,2020-11-18 18:56:23.538810,4.0
3933,2020-11-18 18:56:24.345652,4.0
3934,2020-11-18 18:56:25.147507,4.0
3935,2020-11-18 18:56:25.948366,2.0
3936,2020-11-18 18:56:26.750222,3.0
3937,2020-11-18 18:56:27.554072,3.0
3938,2020-11-18 18:56:28.356924,3.0
3939,2020-11-18 18:56:29.161771,3.0
3940,2020-11-18 18:56:29.963627,4.0
3941,2020-11-18 18:56:30.772464,3.0
3942,2020-11-18 18:56:31.581301,2.0
3943,2020-11-18 18:56:32.390139,3.0
3944,2020-11-18 18:56:33.194985,3.0
3945,2020-11-18 18:56:34.000829,4.0
3946,2020-11-18 18:56:34.807677,4.0
3947,2020-11-18 18:56:35.613516,3.0
3948,2020-11-18 18:56:36.414373,4.0
3949,2020-11-18 18:56:37.220220,4.0
3950,2020-11-18 18:56:38.022075,2.0
3951,2020-11-18 18:56:38.837899,4.0
3952,2020-11-18 18:56:39.640747,4.0
3953,2020-11-18 18:56:40.446589,3.0
3954,2020-11-18 18:56:41.252436,3.0
3955,2020-11-18 18:56:42.059276,2.0
3956,2020-11-18 18:56:42.862129,3.0
3957,2020-11-18 18:56:43.665979,3.0
3958,2020-11-18 18:56:44.467835,3.0
3959,2020-11-18 18:56:45.269690,3.0
3960,2020-11-18 18:56:46.075535,2.0
3961,2020-11-18 18:56:46.881381,3.0
3962,2020-11-18 18:56:47.690217,4.0
3963,2020-11-18 18:56:48.492072,4.0
3964,2020-11-18 18:56:49.292930,3.0
3965,2020-11-18 18:56:50.098775,3.0
3966,2020-11-18 18:56:50.908609,4.0
3967,2020-11-18 18:56:51.715451,4.0
3968,2020-11-18 18:56:52.523293,3.0
3969,2020-11-18 18:56:53.330132,4.0
3970,2020-11-18 18:56:54.137972,4.0
3971,2020-11-18 18:56:54.944814,3.0
3972,2020-11-18 18:56:55.749662,3.0
3973,2020-11-18 18:56:56.554510,2.0
3974,2020-11-18 18:56:57.363347,4.0
3975,2020-11-18 18:56:58.172183,3.0
3976,2020-11-18 18:56:58.978026,3.0
3977,2020-11-18 18:56:59.784870,2.0
3978,2020-11-18 18:57:00.591712,2.0
3979,2020-11-18 18:57:01.400548,4.0
3980,2020-11-18 18:57:02.203401,4.0
3981,2020-11-18 18:57:03.008248,2.0
3982,2020-11-18 18:57:03.823071,4.0
3983,2020-11-18 18:57:04.630909,3.0
3984,2020-11-18 18:57:05.432764,4.0
3985,2020-11-18 18:57:06.239606,3.0
3986,2020-11-18 18:57:07.044453,3.0
3987,2020-11-18 18:57:07.849300,4.0
3988,2020-11-18 18:57:08.652155,4.0
3989,2020-11-18 18:57:09.458995,3.0
3990,2020-11-18 18:57:10.265837,2.0
3991,2020-11-18 18:57:11.073677,1.0
3992,2020-11-18 18:57:11.880519,3.0
3993,2020-11-18 18:57:12.689356,3.0
3994,2020-11-18 18:57:13.497195,3.0
3995,2020-11-18 18:57:14.303040,3.0
3996,2020-11-18 18:57:15.111877,3.0
3997,2020-11-18 18:57:15.915727,3.0
3998,2020-11-18 18:57:16.721572,3.0
3999,2020-11-18 18:57:17.527416,3.0
4000,2020-11-18 18:57:18.333261,5.0
4001,2020-11-18 18:57:19.146090,4.0
4002,2020-11-18 18:57:19.957918,4.0
4003,2020-11-18 18:57:20.762764,4.0
4004,2020-11-18 18:57:21.570603,2.0
4005,2020-11-18 18:57:22.381434,3.0
4006,2020-11-18 18:57:23.188276,4.0
4007,2020-11-18 18:57:23.992127,2.0
4008,2020-11-18 18:57:24.799966,4.0
4009,2020-11-18 18:57:25.605810,3.0
4010,2020-11-18 18:57:26.412652,4.0
4011,2020-11-18 18:57:27.220493,4.0
4012,2020-11-18 18:57:28.027334,3.0
4013,2020-11-18 18:57:28.839163,5.0
4014,2020-11-18 18:57:29.647003,4.0
4015,2020-11-18 18:57:30.454842,3.0
4016,2020-11-18 18:57:31.259689,3.0
4017,2020-11-18 18:57:32.068526,3.0
4018,2020-11-18 18:57:32.880355,3.0
4019,2020-11-18 18:57:33.683208,3.0
4020,2020-11-18 18:57:34.490050,3.0
4021,2020-11-18 18:57:35.296893,3.0
4022,2020-11-18 18:57:36.110716,3.0
4023,2020-11-18 18:57:36.926534,4.0
4024,2020-11-18 18:57:37.731380,3.0
4025,2020-11-18 18:57:38.538222,4.0
4026,2020-11-18 18:57:39.343070,4.0
4027,2020-11-18 18:57:40.149912,4.0
4028,2020-11-18 18:57:40.958749,3.0
4029,2020-11-18 18:57:41.767588,3.0
4030,2020-11-18 18:57:42.571437,2.0
4031,2020-11-18 18:57:43.388253,3.0
4032,2020-11-18 18:57:44.198085,3.0
4033,2020-11-18 18:57:45.006922,4.0
4034,2020-11-18 18:57:45.813765,3.0
4035,2020-11-18 18:57:46.619609,3.0
4036,2020-11-18 18:57:47.429443,3.0
4037,2020-11-18 18:57:48.240275,3.0
4038,2020-11-18 18:57:49.048118,3.0
4039,2020-11-18 18:57:49.853960,3.0
4040,2020-11-18 18:57:50.659803,3.0
4041,2020-11-18 18:57:51.475623,3.0
4042,2020-11-18 18:57:52.281467,3.0
4043,2020-11-18 18:57:53.085317,2.0
4044,2020-11-18 18:57:53.894152,3.0
4045,2020-11-18 18:57:54.701991,4.0
4046,2020-11-18 18:57:55.505842,3.0
4047,2020-11-18 18:57:56.314679,3.0
4048,2020-11-18 18:57:57.117532,2.0
4049,2020-11-18 18:57:57.928363,4.0
4050,2020-11-18 18:57:58.736202,3.0
4051,2020-11-18 18:57:59.542048,2.0
4052,2020-11-18 18:58:00.357867,4.0
4053,2020-11-18 18:58:01.163713,3.0
4054,2020-11-18 18:58:01.967560,4.0
4055,2020-11-18 18:58:02.774403,3.0
4056,2020-11-18 18:58:03.582242,2.0
4057,2020-11-18 18:58:04.386092,4.0
4058,2020-11-18 18:58:05.191936,3.0
4059,2020-11-18 18:58:05.999777,4.0
4060,2020-11-18 18:58:06.809610,4.0
4061,2020-11-18 18:58:07.619445,4.0
4062,2020-11-18 18:58:08.429278,3.0
4063,2020-11-18 18:58:09.235123,3.0
4064,2020-11-18 18:58:10.041965,3.0
4065,2020-11-18 18:58:10.847810,3.0
4066,2020-11-18 18:58:11.656647,3.0
4067,2020-11-18 18:58:12.462491,3.0
4068,2020-11-18 18:58:13.269333,4.0
4069,2020-11-18 18:58:14.076176,2.0
4070,2020-11-18 18:58:14.899975,3.0
4071,2020-11-18 18:58:15.704819,4.0
4072,2020-11-18 18:58:16.511663,2.0
4073,2020-11-18 18:58:17.321497,4.0
4074,2020-11-18 18:58:18.128339,2.0
4075,2020-11-18 18:58:18.935180,3.0
4076,2020-11-18 18:58:19.740027,1.0
4077,2020-11-18 18:58:20.547867,2.0
4078,2020-11-18 18:58:21.356705,4.0
4079,2020-11-18 18:58:22.162549,3.0
4080,2020-11-18 18:58:22.975375,3.0
4081,2020-11-18 18:58:23.788201,4.0
4082,2020-11-18 18:58:24.596040,2.0
4083,2020-11-18 18:58:25.407868,3.0
4084,2020-11-18 18:58:26.214711,3.0
4085,2020-11-18 18:58:27.023549,3.0
4086,2020-11-18 18:58:27.831387,5.0
4087,2020-11-18 18:58:28.640223,3.0
4088,2020-11-18 18:58:29.453051,3.0
4089,2020-11-18 18:58:30.260890,3.0
4090,2020-11-18 18:58:31.071720,2.0
4091,2020-11-18 18:58:31.875570,3.0
4092,2020-11-18 18:58:32.683410,3.0
4093,2020-11-18 18:58:33.493246,3.0
4094,2020-11-18 18:58:34.303078,4.0
4095,2020-11-18 18:58:35.113910,3.0
4096,2020-11-18 18:58:35.922746,3.0
4097,2020-11-18 18:58:36.730585,4.0
4098,2020-11-18 18:58:37.535432,3.0
4099,2020-11-18 18:58:38.342275,4.0
4100,2020-11-18 18:58:39.148122,4.0
4101,2020-11-18 18:58:39.959949,3.0
4102,2020-11-18 18:58:40.764797,4.0
4103,2020-11-18 18:58:41.574631,3.0
4104,2020-11-18 18:58:42.389454,2.0
4105,2020-11-18 18:58:43.198287,3.0
4106,2020-11-18 18:58:44.007125,3.0
4107,2020-11-18 18:58:44.815962,4.0
4108,2020-11-18 18:58:45.623801,3.0
4109,2020-11-18 18:58:46.430642,3.0
4110,2020-11-18 18:58:47.239479,4.0
4111,2020-11-18 18:58:48.050312,3.0
4112,2020-11-18 18:58:48.852166,3.0
4113,2020-11-18 18:58:49.659009,3.0
4114,2020-11-18 18:58:50.465851,4.0
4115,2020-11-18 18:58:51.274687,4.0
4116,2020-11-18 18:58:52.083524,1.0
4117,2020-11-18 18:58:52.891363,3.0
4118,2020-11-18 18:58:53.697209,2.0
4119,2020-11-18 18:58:54.505048,3.0
4120,2020-11-18 18:58:55.314883,4.0
4121,2020-11-18 18:58:56.124718,2.0
4122,2020-11-18 18:58:56.939537,3.0
4123,2020-11-18 18:58:57.745381,3.0
4124,2020-11-18 18:58:58.557212,2.0
4125,2020-11-18 18:58:59.369038,4.0
4126,2020-11-18 18:59:00.186853,4.0
4127,2020-11-18 18:59:00.993694,4.0
4128,2020-11-18 18:59:01.800535,3.0
4129,2020-11-18 18:59:02.607378,2.0
4130,2020-11-18 18:59:03.418209,3.0
4131,2020-11-18 18:59:04.226049,3.0
4132,2020-11-18 18:59:05.030898,3.0
4133,2020-11-18 18:59:05.838735,4.0
4134,2020-11-18 18:59:06.647571,4.0
4135,2020-11-18 18:59:07.451422,3.0
4136,2020-11-18 18:59:08.258264,3.0
4137,2020-11-18 18:59:09.069097,3.0
4138,2020-11-18 18:59:09.876937,4.0
4139,2020-11-18 18:59:10.685772,3.0
4140,2020-11-18 18:59:11.505580,3.0
4141,2020-11-18 18:59:12.312422,3.0
4142,2020-11-18 18:59:13.120261,3.0
4143,2020-11-18 18:59:13.942064,3.0
4144,2020-11-18 18:59:14.750899,3.0
4145,2020-11-18 18:59:15.557742,4.0
4146,2020-11-18 18:59:16.369571,3.0
4147,2020-11-18 18:59:17.175416,4.0
4148,2020-11-18 18:59:17.985250,4.0
4149,2020-11-18 18:59:18.790096,3.0
4150,2020-11-18 18:59:19.597936,2.0
4151,2020-11-18 18:59:20.406772,3.0
4152,2020-11-18 18:59:21.210623,3.0
4153,2020-11-18 18:59:22.015470,3.0
4154,2020-11-18 18:59:22.820318,4.0
4155,2020-11-18 18:59:23.627160,3.0
4156,2020-11-18 18:59:24.437992,3.0
4157,2020-11-18 18:59:25.245833,4.0
4158,2020-11-18 18:59:26.052673,2.0
4159,2020-11-18 18:59:26.860513,4.0
4160,2020-11-18 18:59:27.671344,3.0
4161,2020-11-18 18:59:28.477188,4.0
4162,2020-11-18 18:59:29.286026,3.0
4163,2020-11-18 18:59:30.090872,1.0
4164,2020-11-18 18:59:30.902701,4.0
4165,2020-11-18 18:59:31.712535,3.0
4166,2020-11-18 18:59:32.518380,4.0
4167,2020-11-18 18:59:33.323228,4.0
4168,2020-11-18 18:59:34.129074,3.0
4169,2020-11-18 18:59:34.940901,3.0
4170,2020-11-18 18:59:35.745750,3.0
4171,2020-11-18 18:59:36.557577,3.0
4172,2020-11-18 18:59:37.369406,3.0
4173,2020-11-18 18:59:38.181235,3.0
4174,2020-11-18 18:59:38.998050,4.0
4175,2020-11-18 18:59:39.805889,3.0
4176,2020-11-18 18:59:40.616721,2.0
4177,2020-11-18 18:59:41.423562,3.0
4178,2020-11-18 18:59:42.233398,4.0
4179,2020-11-18 18:59:43.042235,2.0
4180,2020-11-18 18:59:43.861045,4.0
4181,2020-11-18 18:59:44.673870,4.0
4182,2020-11-18 18:59:45.479716,3.0
4183,2020-11-18 18:59:46.292541,3.0
4184,2020-11-18 18:59:47.104369,2.0
4185,2020-11-18 18:59:47.915201,3.0
4186,2020-11-18 18:59:48.725035,3.0
4187,2020-11-18 18:59:49.536864,3.0
4188,2020-11-18 18:59:50.342710,4.0
4189,2020-11-18 18:59:51.146558,3.0
4190,2020-11-18 18:59:51.955395,4.0
4191,2020-11-18 18:59:52.765230,4.0
4192,2020-11-18 18:59:53.573069,2.0
4193,2020-11-18 18:59:54.390883,3.0
4194,2020-11-18 18:59:55.202710,3.0
4195,2020-11-18 18:59:56.013541,4.0
4196,2020-11-18 18:59:56.822378,4.0
4197,2020-11-18 18:59:57.631215,4.0
4198,2020-11-18 18:59:58.442047,4.0
4199,2020-11-18 18:59:59.254875,4.0
4200,2020-11-18 19:00:00.076692,2.0
4201,2020-11-18 19:00:00.884514,3.0
4202,2020-11-18 19:00:01.696344,4.0
4203,2020-11-18 19:00:02.504182,3.0
4204,2020-11-18 19:00:03.315015,4.0
4205,2020-11-18 19:00:04.126845,4.0
4206,2020-11-18 19:00:04.936677,3.0
4207,2020-11-18 19:00:05.743519,3.0
4208,2020-11-18 19:00:06.550360,3.0
4209,2020-11-18 19:00:07.362192,4.0
4210,2020-11-18 19:00:08.175017,3.0
4211,2020-11-18 19:00:08.985851,4.0
4212,2020-11-18 19:00:09.798674,4.0
4213,2020-11-18 19:00:10.607510,3.0
4214,2020-11-18 19:00:11.418341,3.0
4215,2020-11-18 19:00:12.226181,3.0
4216,2020-11-18 19:00:13.035017,3.0
4217,2020-11-18 19:00:13.843855,4.0
4218,2020-11-18 19:00:14.652691,3.0
4219,2020-11-18 19:00:15.472499,3.0
4220,2020-11-18 19:00:16.286322,3.0
4221,2020-11-18 19:00:17.096156,3.0
4222,2020-11-18 19:00:17.902998,4.0
4223,2020-11-18 19:00:18.713829,2.0
4224,2020-11-18 19:00:19.524660,3.0
4225,2020-11-18 19:00:20.334495,4.0
4226,2020-11-18 19:00:21.144330,3.0
4227,2020-11-18 19:00:21.954163,3.0
4228,2020-11-18 19:00:22.763000,3.0
4229,2020-11-18 19:00:23.573831,2.0
4230,2020-11-18 19:00:24.392641,3.0
4231,2020-11-18 19:00:25.204469,3.0
4232,2020-11-18 19:00:26.019291,2.0
4233,2020-11-18 19:00:26.829125,4.0
4234,2020-11-18 19:00:27.636964,3.0
4235,2020-11-18 19:00:28.444804,3.0
4236,2020-11-18 19:00:29.253640,2.0
4237,2020-11-18 19:00:30.067465,2.0
4238,2020-11-18 19:00:30.874306,4.0
4239,2020-11-18 19:00:31.689128,3.0
4240,2020-11-18 19:00:32.498962,4.0
4241,2020-11-18 19:00:33.306800,4.0
4242,2020-11-18 19:00:34.117632,3.0
4243,2020-11-18 19:00:34.927466,2.0
4244,2020-11-18 19:00:35.736302,4.0
4245,2020-11-18 19:00:36.548134,3.0
4246,2020-11-18 19:00:37.353976,4.0
4247,2020-11-18 19:00:38.168798,3.0
4248,2020-11-18 19:00:38.978631,4.0
4249,2020-11-18 19:00:39.802430,3.0
4250,2020-11-18 19:00:40.615253,3.0
4251,2020-11-18 19:00:41.427084,3.0
4252,2020-11-18 19:00:42.233924,4.0
4253,2020-11-18 19:00:43.052736,4.0
4254,2020-11-18 19:00:43.861573,4.0
4255,2020-11-18 19:00:44.672403,2.0
4256,2020-11-18 19:00:45.482237,3.0
4257,2020-11-18 19:00:46.295063,4.0
4258,2020-11-18 19:00:47.109885,4.0
4259,2020-11-18 19:00:47.930689,2.0
4260,2020-11-18 19:00:48.740522,2.0
4261,2020-11-18 19:00:49.554346,2.0
4262,2020-11-18 19:00:50.366175,3.0
4263,2020-11-18 19:00:51.176009,2.0
4264,2020-11-18 19:00:51.984846,3.0
4265,2020-11-18 19:00:52.796673,3.0
4266,2020-11-18 19:00:53.610498,2.0
4267,2020-11-18 19:00:54.417339,4.0
4268,2020-11-18 19:00:55.230165,3.0
4269,2020-11-18 19:00:56.042993,3.0
4270,2020-11-18 19:00:56.851828,3.0
4271,2020-11-18 19:00:57.661663,3.0
4272,2020-11-18 19:00:58.471496,4.0
4273,2020-11-18 19:00:59.279336,4.0
4274,2020-11-18 19:01:00.095155,2.0
4275,2020-11-18 19:01:00.905987,4.0
4276,2020-11-18 19:01:01.711830,3.0
4277,2020-11-18 19:01:02.521665,3.0
4278,2020-11-18 19:01:03.334491,4.0
4279,2020-11-18 19:01:04.150309,3.0
4280,2020-11-18 19:01:04.956155,3.0
4281,2020-11-18 19:01:05.768980,3.0
4282,2020-11-18 19:01:06.582802,2.0
4283,2020-11-18 19:01:07.400615,3.0
4284,2020-11-18 19:01:08.212445,3.0
4285,2020-11-18 19:01:09.023276,3.0
4286,2020-11-18 19:01:09.834109,4.0
4287,2020-11-18 19:01:10.646934,3.0
4288,2020-11-18 19:01:11.456767,3.0
4289,2020-11-18 19:01:12.266602,2.0
4290,2020-11-18 19:01:13.082420,0.0
4291,2020-11-18 19:01:13.889263,3.0
4292,2020-11-18 19:01:14.701090,4.0
4293,2020-11-18 19:01:15.510924,3.0
4294,2020-11-18 19:01:16.321756,4.0
4295,2020-11-18 19:01:17.131589,4.0
4296,2020-11-18 19:01:17.943419,3.0
4297,2020-11-18 19:01:18.752255,3.0
4298,2020-11-18 19:01:19.571066,2.0
4299,2020-11-18 19:01:20.391871,4.0
4300,2020-11-18 19:01:21.203699,4.0
4301,2020-11-18 19:01:22.014530,3.0
4302,2020-11-18 19:01:22.823367,4.0
4303,2020-11-18 19:01:23.636193,2.0
4304,2020-11-18 19:01:24.448022,3.0
4305,2020-11-18 19:01:25.258854,3.0
4306,2020-11-18 19:01:26.073676,2.0
4307,2020-11-18 19:01:26.878522,1.0
4308,2020-11-18 19:01:27.688355,4.0
4309,2020-11-18 19:01:28.498189,3.0
4310,2020-11-18 19:01:29.304034,4.0
4311,2020-11-18 19:01:30.116860,3.0
4312,2020-11-18 19:01:30.928689,3.0
4313,2020-11-18 19:01:31.736530,3.0
4314,2020-11-18 19:01:32.550352,3.0
4315,2020-11-18 19:01:33.365173,4.0
4316,2020-11-18 19:01:34.179994,3.0
4317,2020-11-18 19:01:34.994816,2.0
4318,2020-11-18 19:01:35.812627,4.0
4319,2020-11-18 19:01:36.626452,3.0
4320,2020-11-18 19:01:37.438280,3.0
4321,2020-11-18 19:01:38.249111,2.0
4322,2020-11-18 19:01:39.060939,2.0
4323,2020-11-18 19:01:39.870774,3.0
4324,2020-11-18 19:01:40.681605,3.0
4325,2020-11-18 19:01:41.493434,2.0
4326,2020-11-18 19:01:42.303268,3.0
4327,2020-11-18 19:01:43.116094,3.0
4328,2020-11-18 19:01:43.929919,4.0
4329,2020-11-18 19:01:44.740749,3.0
4330,2020-11-18 19:01:45.552577,2.0
4331,2020-11-18 19:01:46.364407,3.0
4332,2020-11-18 19:01:47.176234,3.0
4333,2020-11-18 19:01:47.986070,4.0
4334,2020-11-18 19:01:48.797897,3.0
4335,2020-11-18 19:01:49.605737,3.0
4336,2020-11-18 19:01:50.417566,4.0
4337,2020-11-18 19:01:51.237374,3.0
4338,2020-11-18 19:01:52.060174,2.0
4339,2020-11-18 19:01:52.870006,2.0
4340,2020-11-18 19:01:53.678844,3.0
4341,2020-11-18 19:01:54.485685,3.0
4342,2020-11-18 19:01:55.295520,3.0
4343,2020-11-18 19:01:56.107351,2.0
4344,2020-11-18 19:01:56.918180,3.0
4345,2020-11-18 19:01:57.730008,4.0
4346,2020-11-18 19:01:58.540840,3.0
4347,2020-11-18 19:01:59.347681,3.0
4348,2020-11-18 19:02:00.166494,3.0
4349,2020-11-18 19:02:00.978321,3.0
4350,2020-11-18 19:02:01.788155,3.0
4351,2020-11-18 19:02:02.598986,2.0
4352,2020-11-18 19:02:03.412809,3.0
4353,2020-11-18 19:02:04.223641,3.0
4354,2020-11-18 19:02:05.033476,2.0
4355,2020-11-18 19:02:05.844306,5.0
4356,2020-11-18 19:02:06.658129,4.0
4357,2020-11-18 19:02:07.488910,3.0
4358,2020-11-18 19:02:08.310711,3.0
4359,2020-11-18 19:02:09.124533,3.0
4360,2020-11-18 19:02:09.933371,3.0
4361,2020-11-18 19:02:10.744202,4.0
4362,2020-11-18 19:02:11.556031,2.0
4363,2020-11-18 19:02:12.370851,4.0
4364,2020-11-18 19:02:13.184674,3.0
4365,2020-11-18 19:02:13.995506,4.0
4366,2020-11-18 19:02:14.809329,4.0
4367,2020-11-18 19:02:15.619163,4.0
4368,2020-11-18 19:02:16.430992,3.0
4369,2020-11-18 19:02:17.242823,2.0
4370,2020-11-18 19:02:18.049664,3.0
4371,2020-11-18 19:02:18.856506,4.0
4372,2020-11-18 19:02:19.672323,3.0
4373,2020-11-18 19:02:20.483154,3.0
4374,2020-11-18 19:02:21.291991,3.0
4375,2020-11-18 19:02:22.102823,2.0
4376,2020-11-18 19:02:22.925622,3.0
4377,2020-11-18 19:02:23.742440,3.0
4378,2020-11-18 19:02:24.551274,4.0
4379,2020-11-18 19:02:25.364104,4.0
4380,2020-11-18 19:02:26.178924,4.0
4381,2020-11-18 19:02:26.991748,3.0
4382,2020-11-18 19:02:27.804574,5.0
4383,2020-11-18 19:02:28.617400,4.0
4384,2020-11-18 19:02:29.429229,4.0
4385,2020-11-18 19:02:30.241056,3.0
4386,2020-11-18 19:02:31.052888,3.0
4387,2020-11-18 19:02:31.866709,4.0
4388,2020-11-18 19:02:32.682528,2.0
4389,2020-11-18 19:02:33.493358,3.0
4390,2020-11-18 19:02:34.308179,4.0
4391,2020-11-18 19:02:35.123002,2.0
4392,2020-11-18 19:02:35.931837,3.0
4393,2020-11-18 19:02:36.742668,4.0
4394,2020-11-18 19:02:37.555494,2.0
4395,2020-11-18 19:02:38.372310,3.0
4396,2020-11-18 19:02:39.198102,4.0
4397,2020-11-18 19:02:40.008933,3.0
4398,2020-11-18 19:02:40.821758,4.0
4399,2020-11-18 19:02:41.633588,3.0
4400,2020-11-18 19:02:42.444419,3.0
4401,2020-11-18 19:02:43.251261,2.0
4402,2020-11-18 19:02:44.060097,2.0
4403,2020-11-18 19:02:44.871926,3.0
4404,2020-11-18 19:02:45.686749,3.0
4405,2020-11-18 19:02:46.498576,4.0
4406,2020-11-18 19:02:47.313397,4.0
4407,2020-11-18 19:02:48.125226,4.0
4408,2020-11-18 19:02:48.939049,3.0
4409,2020-11-18 19:02:49.747885,4.0
