,Time,Freq
4422,2020-11-17 18:42:51.040740,4.0
4423,2020-11-17 18:42:51.840731,3.0
4424,2020-11-17 18:42:52.656414,3.0
4425,2020-11-17 18:42:53.474041,3.0
4426,2020-11-17 18:42:54.273922,3.0
4427,2020-11-17 18:42:55.073926,4.0
4428,2020-11-17 18:42:55.873916,2.0
4429,2020-11-17 18:42:56.673993,2.0
4430,2020-11-17 18:42:57.473745,3.0
4431,2020-11-17 18:42:58.289401,3.0
4432,2020-11-17 18:42:59.090350,3.0
4433,2020-11-17 18:42:59.906099,4.0
4434,2020-11-17 18:43:00.723662,4.0
4435,2020-11-17 18:43:01.523639,3.0
4436,2020-11-17 18:43:02.323527,2.0
4437,2020-11-17 18:43:03.139288,3.0
4438,2020-11-17 18:43:03.940147,3.0
4439,2020-11-17 18:43:04.758195,4.0
4440,2020-11-17 18:43:05.557778,3.0
4441,2020-11-17 18:43:06.358304,3.0
4442,2020-11-17 18:43:07.156638,2.0
4443,2020-11-17 18:43:07.973239,4.0
4444,2020-11-17 18:43:08.788811,4.0
4445,2020-11-17 18:43:09.590964,3.0
4446,2020-11-17 18:43:10.389818,4.0
4447,2020-11-17 18:43:11.189927,3.0
4448,2020-11-17 18:43:12.005325,3.0
4449,2020-11-17 18:43:12.806373,3.0
4450,2020-11-17 18:43:13.606485,3.0
4451,2020-11-17 18:43:14.407377,3.0
4452,2020-11-17 18:43:15.206408,2.0
4453,2020-11-17 18:43:16.021907,3.0
4454,2020-11-17 18:43:16.822829,3.0
4455,2020-11-17 18:43:17.639441,3.0
4456,2020-11-17 18:43:18.439505,4.0
4457,2020-11-17 18:43:19.239571,3.0
4458,2020-11-17 18:43:20.039331,3.0
4459,2020-11-17 18:43:20.855024,4.0
4460,2020-11-17 18:43:21.655953,4.0
4461,2020-11-17 18:43:22.457525,3.0
4462,2020-11-17 18:43:23.257114,3.0
4463,2020-11-17 18:43:24.056859,3.0
4464,2020-11-17 18:43:24.872564,4.0
4465,2020-11-17 18:43:25.672473,1.0
4466,2020-11-17 18:43:26.489035,3.0
4467,2020-11-17 18:43:27.305718,4.0
4468,2020-11-17 18:43:28.105801,3.0
4469,2020-11-17 18:43:28.922749,4.0
4470,2020-11-17 18:43:29.722387,4.0
4471,2020-11-17 18:43:30.523244,3.0
4472,2020-11-17 18:43:31.323180,3.0
4473,2020-11-17 18:43:32.122320,3.0
4474,2020-11-17 18:43:32.922340,4.0
4475,2020-11-17 18:43:33.723685,2.0
4476,2020-11-17 18:43:34.538641,2.0
4477,2020-11-17 18:43:35.338642,3.0
4478,2020-11-17 18:43:36.139715,2.0
4479,2020-11-17 18:43:36.955246,3.0
4480,2020-11-17 18:43:37.756223,3.0
4481,2020-11-17 18:43:38.570888,3.0
4482,2020-11-17 18:43:39.373379,3.0
4483,2020-11-17 18:43:40.188440,3.0
4484,2020-11-17 18:43:41.005096,4.0
4485,2020-11-17 18:43:41.806115,4.0
4486,2020-11-17 18:43:42.605971,2.0
4487,2020-11-17 18:43:43.421592,4.0
4488,2020-11-17 18:43:44.221549,2.0
4489,2020-11-17 18:43:45.021651,3.0
4490,2020-11-17 18:43:45.821518,3.0
4491,2020-11-17 18:43:46.621597,3.0
4492,2020-11-17 18:43:47.453764,5.0
4493,2020-11-17 18:43:48.270285,3.0
4494,2020-11-17 18:43:49.071312,3.0
4495,2020-11-17 18:43:49.871369,3.0
4496,2020-11-17 18:43:50.687941,2.0
4497,2020-11-17 18:43:51.487852,4.0
4498,2020-11-17 18:43:52.303442,3.0
4499,2020-11-17 18:43:53.104421,4.0
4500,2020-11-17 18:43:53.921165,4.0
4501,2020-11-17 18:43:54.721288,3.0
4502,2020-11-17 18:43:55.523508,3.0
4503,2020-11-17 18:43:56.322059,4.0
4504,2020-11-17 18:43:57.153335,2.0
4505,2020-11-17 18:43:57.986622,4.0
4506,2020-11-17 18:43:58.803321,3.0
4507,2020-11-17 18:43:59.604129,3.0
4508,2020-11-17 18:44:00.406386,3.0
4509,2020-11-17 18:44:01.220768,2.0
4510,2020-11-17 18:44:02.020714,3.0
4511,2020-11-17 18:44:02.838680,3.0
4512,2020-11-17 18:44:03.669571,3.0
4513,2020-11-17 18:44:04.470626,4.0
4514,2020-11-17 18:44:05.287299,3.0
4515,2020-11-17 18:44:06.087469,2.0
4516,2020-11-17 18:44:06.887291,3.0
4517,2020-11-17 18:44:07.702818,3.0
4518,2020-11-17 18:44:08.536047,3.0
4519,2020-11-17 18:44:09.337008,3.0
4520,2020-11-17 18:44:10.153778,2.0
4521,2020-11-17 18:44:10.954707,3.0
4522,2020-11-17 18:44:11.770219,3.0
4523,2020-11-17 18:44:12.586006,3.0
4524,2020-11-17 18:44:13.386924,3.0
4525,2020-11-17 18:44:14.203496,3.0
4526,2020-11-17 18:44:15.004534,4.0
4527,2020-11-17 18:44:15.820127,2.0
4528,2020-11-17 18:44:16.620037,2.0
4529,2020-11-17 18:44:17.436660,4.0
4530,2020-11-17 18:44:18.236636,3.0
4531,2020-11-17 18:44:19.068915,4.0
4532,2020-11-17 18:44:19.869896,3.0
4533,2020-11-17 18:44:20.670002,3.0
4534,2020-11-17 18:44:21.469984,4.0
4535,2020-11-17 18:44:22.287588,2.0
4536,2020-11-17 18:44:23.088125,3.0
4537,2020-11-17 18:44:23.887484,3.0
4538,2020-11-17 18:44:24.687369,3.0
4539,2020-11-17 18:44:25.487988,3.0
4540,2020-11-17 18:44:26.301998,2.0
4541,2020-11-17 18:44:27.102861,3.0
4542,2020-11-17 18:44:27.935184,4.0
4543,2020-11-17 18:44:28.751820,3.0
4544,2020-11-17 18:44:29.552858,3.0
4545,2020-11-17 18:44:30.369348,2.0
4546,2020-11-17 18:44:31.201629,3.0
4547,2020-11-17 18:44:32.018235,4.0
4548,2020-11-17 18:44:32.819276,2.0
4549,2020-11-17 18:44:33.635988,3.0
4550,2020-11-17 18:44:34.452543,4.0
4551,2020-11-17 18:44:35.252483,3.0
4552,2020-11-17 18:44:36.068216,3.0
4553,2020-11-17 18:44:36.901332,4.0
4554,2020-11-17 18:44:37.702369,3.0
4555,2020-11-17 18:44:38.518161,2.0
4556,2020-11-17 18:44:39.319017,3.0
4557,2020-11-17 18:44:40.135562,3.0
4558,2020-11-17 18:44:40.951311,3.0
4559,2020-11-17 18:44:41.767957,3.0
4560,2020-11-17 18:44:42.585539,4.0
4561,2020-11-17 18:44:43.385661,4.0
4562,2020-11-17 18:44:44.185532,2.0
4563,2020-11-17 18:44:45.017697,3.0
4564,2020-11-17 18:44:45.834374,3.0
4565,2020-11-17 18:44:46.635267,2.0
4566,2020-11-17 18:44:47.451901,3.0
4567,2020-11-17 18:44:48.252039,3.0
4568,2020-11-17 18:44:49.051832,2.0
4569,2020-11-17 18:44:49.867475,3.0
4570,2020-11-17 18:44:50.668654,3.0
4571,2020-11-17 18:44:51.468573,4.0
4572,2020-11-17 18:44:52.269532,4.0
4573,2020-11-17 18:44:53.068507,4.0
4574,2020-11-17 18:44:53.868299,3.0
4575,2020-11-17 18:44:54.700503,3.0
4576,2020-11-17 18:44:55.501510,3.0
4577,2020-11-17 18:44:56.301560,3.0
4578,2020-11-17 18:44:57.118172,4.0
4579,2020-11-17 18:44:57.934725,4.0
4580,2020-11-17 18:44:58.750355,4.0
4581,2020-11-17 18:44:59.566941,3.0
4582,2020-11-17 18:45:00.383637,3.0
4583,2020-11-17 18:45:01.200431,3.0
4584,2020-11-17 18:45:02.018087,3.0
4585,2020-11-17 18:45:02.818039,3.0
4586,2020-11-17 18:45:03.617996,4.0
4587,2020-11-17 18:45:04.434418,4.0
4588,2020-11-17 18:45:05.234561,3.0
4589,2020-11-17 18:45:06.034524,2.0
4590,2020-11-17 18:45:06.835402,3.0
4591,2020-11-17 18:45:07.634456,3.0
4592,2020-11-17 18:45:08.466520,4.0
4593,2020-11-17 18:45:09.283141,3.0
4594,2020-11-17 18:45:10.084174,3.0
4595,2020-11-17 18:45:10.916516,3.0
4596,2020-11-17 18:45:11.717445,3.0
4597,2020-11-17 18:45:12.517555,2.0
4598,2020-11-17 18:45:13.333145,3.0
4599,2020-11-17 18:45:14.133962,3.0
4600,2020-11-17 18:45:14.950710,4.0
4601,2020-11-17 18:45:15.767277,3.0
4602,2020-11-17 18:45:16.599663,4.0
4603,2020-11-17 18:45:17.432920,4.0
4604,2020-11-17 18:45:18.233790,4.0
4605,2020-11-17 18:45:19.033904,4.0
4606,2020-11-17 18:45:19.833917,3.0
4607,2020-11-17 18:45:20.650442,2.0
4608,2020-11-17 18:45:21.466033,3.0
4609,2020-11-17 18:45:22.266940,2.0
4610,2020-11-17 18:45:23.082694,4.0
4611,2020-11-17 18:45:23.883615,3.0
4612,2020-11-17 18:45:24.684645,3.0
4613,2020-11-17 18:45:25.500147,3.0
4614,2020-11-17 18:45:26.300059,4.0
4615,2020-11-17 18:45:27.132303,3.0
4616,2020-11-17 18:45:27.948928,4.0
4617,2020-11-17 18:45:28.749949,3.0
4618,2020-11-17 18:45:29.566690,3.0
4619,2020-11-17 18:45:30.383259,3.0
4620,2020-11-17 18:45:31.183331,2.0
4621,2020-11-17 18:45:32.015423,3.0
4622,2020-11-17 18:45:32.816539,3.0
4623,2020-11-17 18:45:33.633179,2.0
4624,2020-11-17 18:45:34.434166,5.0
4625,2020-11-17 18:45:35.234089,3.0
4626,2020-11-17 18:45:36.032954,4.0
4627,2020-11-17 18:45:36.848707,2.0
4628,2020-11-17 18:45:37.649518,3.0
4629,2020-11-17 18:45:38.466215,3.0
4630,2020-11-17 18:45:39.267277,3.0
4631,2020-11-17 18:45:40.082781,4.0
4632,2020-11-17 18:45:40.899395,4.0
4633,2020-11-17 18:45:41.714982,2.0
4634,2020-11-17 18:45:42.515959,3.0
4635,2020-11-17 18:45:43.348284,3.0
4636,2020-11-17 18:45:44.149272,2.0
4637,2020-11-17 18:45:44.949226,3.0
4638,2020-11-17 18:45:45.749297,3.0
4639,2020-11-17 18:45:46.565782,3.0
4640,2020-11-17 18:45:47.382431,2.0
4641,2020-11-17 18:45:48.199101,2.0
4642,2020-11-17 18:45:49.031425,3.0
4643,2020-11-17 18:45:49.832392,4.0
4644,2020-11-17 18:45:50.647926,2.0
4645,2020-11-17 18:45:51.448868,4.0
4646,2020-11-17 18:45:52.266586,3.0
4647,2020-11-17 18:45:53.097816,3.0
4648,2020-11-17 18:45:53.898856,4.0
4649,2020-11-17 18:45:54.715388,3.0
4650,2020-11-17 18:45:55.532043,2.0
4651,2020-11-17 18:45:56.348728,3.0
4652,2020-11-17 18:45:57.148647,2.0
4653,2020-11-17 18:45:57.965331,4.0
4654,2020-11-17 18:45:58.781937,4.0
4655,2020-11-17 18:45:59.581868,3.0
4656,2020-11-17 18:46:00.398469,4.0
4657,2020-11-17 18:46:01.198424,3.0
4658,2020-11-17 18:46:01.998543,2.0
4659,2020-11-17 18:46:02.798544,2.0
4660,2020-11-17 18:46:03.599394,4.0
4661,2020-11-17 18:46:04.430586,4.0
4662,2020-11-17 18:46:05.247313,3.0
4663,2020-11-17 18:46:06.048382,3.0
4664,2020-11-17 18:46:06.864864,3.0
4665,2020-11-17 18:46:07.681554,2.0
4666,2020-11-17 18:46:08.498127,4.0
4667,2020-11-17 18:46:09.314698,4.0
4668,2020-11-17 18:46:10.131326,3.0
4669,2020-11-17 18:46:10.947963,4.0
4670,2020-11-17 18:46:11.780304,4.0
4671,2020-11-17 18:46:12.599994,3.0
4672,2020-11-17 18:46:13.399013,4.0
4673,2020-11-17 18:46:14.214462,3.0
4674,2020-11-17 18:46:15.016945,2.0
4675,2020-11-17 18:46:15.815440,3.0
4676,2020-11-17 18:46:16.614519,3.0
4677,2020-11-17 18:46:17.431042,5.0
4678,2020-11-17 18:46:18.230968,3.0
4679,2020-11-17 18:46:19.047583,4.0
4680,2020-11-17 18:46:19.879842,2.0
4681,2020-11-17 18:46:20.680837,3.0
4682,2020-11-17 18:46:21.497690,3.0
4683,2020-11-17 18:46:22.314133,3.0
4684,2020-11-17 18:46:23.130810,3.0
4685,2020-11-17 18:46:23.947340,4.0
4686,2020-11-17 18:46:24.779616,2.0
4687,2020-11-17 18:46:25.580596,1.0
4688,2020-11-17 18:46:26.397253,4.0
4689,2020-11-17 18:46:27.197444,2.0
4690,2020-11-17 18:46:28.013947,3.0
4691,2020-11-17 18:46:28.813816,3.0
4692,2020-11-17 18:46:29.630439,3.0
4693,2020-11-17 18:46:30.447063,3.0
4694,2020-11-17 18:46:31.263728,4.0
4695,2020-11-17 18:46:32.064759,3.0
4696,2020-11-17 18:46:32.864681,3.0
4697,2020-11-17 18:46:33.695848,2.0
4698,2020-11-17 18:46:34.496855,3.0
4699,2020-11-17 18:46:35.314650,4.0
4700,2020-11-17 18:46:36.113673,3.0
4701,2020-11-17 18:46:36.930177,3.0
4702,2020-11-17 18:46:37.746821,3.0
4703,2020-11-17 18:46:38.562320,3.0
4704,2020-11-17 18:46:39.378941,4.0
4705,2020-11-17 18:46:40.179923,2.0
4706,2020-11-17 18:46:40.981050,4.0
4707,2020-11-17 18:46:41.796558,3.0
4708,2020-11-17 18:46:42.612255,4.0
4709,2020-11-17 18:46:43.428912,4.0
4710,2020-11-17 18:46:44.263213,3.0
4711,2020-11-17 18:46:45.063025,4.0
4712,2020-11-17 18:46:45.878789,3.0
4713,2020-11-17 18:46:46.679636,1.0
4714,2020-11-17 18:46:47.496239,4.0
4715,2020-11-17 18:46:48.314184,3.0
4716,2020-11-17 18:46:49.112863,3.0
4717,2020-11-17 18:46:49.929500,4.0
4718,2020-11-17 18:46:50.746128,3.0
4719,2020-11-17 18:46:51.562796,3.0
4720,2020-11-17 18:46:52.394977,4.0
4721,2020-11-17 18:46:53.211877,3.0
4722,2020-11-17 18:46:54.029423,3.0
4723,2020-11-17 18:46:54.829394,4.0
4724,2020-11-17 18:46:55.645951,2.0
4725,2020-11-17 18:46:56.462528,3.0
4726,2020-11-17 18:46:57.279105,3.0
4727,2020-11-17 18:46:58.111396,3.0
4728,2020-11-17 18:46:58.912378,2.0
4729,2020-11-17 18:46:59.712495,3.0
4730,2020-11-17 18:47:00.513434,3.0
4731,2020-11-17 18:47:01.312352,2.0
4732,2020-11-17 18:47:02.112230,3.0
4733,2020-11-17 18:47:02.944472,4.0
4734,2020-11-17 18:47:03.745472,3.0
4735,2020-11-17 18:47:04.563313,2.0
4736,2020-11-17 18:47:05.378819,3.0
4737,2020-11-17 18:47:06.178840,2.0
4738,2020-11-17 18:47:06.994291,3.0
4739,2020-11-17 18:47:07.810938,3.0
4740,2020-11-17 18:47:08.627521,4.0
4741,2020-11-17 18:47:09.460968,3.0
4742,2020-11-17 18:47:10.265439,3.0
4743,2020-11-17 18:47:11.078510,4.0
4744,2020-11-17 18:47:11.895086,3.0
4745,2020-11-17 18:47:12.727334,3.0
4746,2020-11-17 18:47:13.528337,4.0
4747,2020-11-17 18:47:14.344968,3.0
4748,2020-11-17 18:47:15.145015,2.0
4749,2020-11-17 18:47:15.961576,4.0
4750,2020-11-17 18:47:16.793813,3.0
4751,2020-11-17 18:47:17.610448,4.0
4752,2020-11-17 18:47:18.411474,3.0
4753,2020-11-17 18:47:19.211500,2.0
4754,2020-11-17 18:47:20.028081,3.0
4755,2020-11-17 18:47:20.828126,4.0
4756,2020-11-17 18:47:21.660268,2.0
4757,2020-11-17 18:47:22.476872,3.0
4758,2020-11-17 18:47:23.277953,3.0
4759,2020-11-17 18:47:24.094581,4.0
4760,2020-11-17 18:47:24.926906,3.0
4761,2020-11-17 18:47:25.727900,3.0
4762,2020-11-17 18:47:26.544467,3.0
4763,2020-11-17 18:47:27.376659,1.0
4764,2020-11-17 18:47:28.177679,2.0
4765,2020-11-17 18:47:28.977739,2.0
4766,2020-11-17 18:47:29.777832,3.0
4767,2020-11-17 18:47:30.593334,2.0
4768,2020-11-17 18:47:31.409825,4.0
4769,2020-11-17 18:47:32.226430,3.0
4770,2020-11-17 18:47:33.027427,3.0
4771,2020-11-17 18:47:33.844111,4.0
4772,2020-11-17 18:47:34.644131,2.0
4773,2020-11-17 18:47:35.461902,3.0
4774,2020-11-17 18:47:36.292890,3.0
4775,2020-11-17 18:47:37.093919,3.0
4776,2020-11-17 18:47:37.910611,5.0
4777,2020-11-17 18:47:38.727233,2.0
4778,2020-11-17 18:47:39.542916,4.0
4779,2020-11-17 18:47:40.376139,3.0
4780,2020-11-17 18:47:41.209421,2.0
4781,2020-11-17 18:47:42.010512,3.0
4782,2020-11-17 18:47:42.826999,3.0
4783,2020-11-17 18:47:43.643701,4.0
4784,2020-11-17 18:47:44.460275,4.0
4785,2020-11-17 18:47:45.261765,4.0
4786,2020-11-17 18:47:46.076011,3.0
4787,2020-11-17 18:47:46.876784,3.0
4788,2020-11-17 18:47:47.693407,2.0
4789,2020-11-17 18:47:48.510112,3.0
4790,2020-11-17 18:47:49.310075,4.0
4791,2020-11-17 18:47:50.125738,3.0
4792,2020-11-17 18:47:50.926608,2.0
4793,2020-11-17 18:47:51.726579,3.0
4794,2020-11-17 18:47:52.527676,2.0
4795,2020-11-17 18:47:53.327563,4.0
4796,2020-11-17 18:47:54.128600,3.0
4797,2020-11-17 18:47:54.943159,4.0
4798,2020-11-17 18:47:55.759685,4.0
4799,2020-11-17 18:47:56.576319,3.0
4800,2020-11-17 18:47:57.408692,3.0
4801,2020-11-17 18:47:58.209573,2.0
4802,2020-11-17 18:47:59.009698,3.0
4803,2020-11-17 18:47:59.825340,2.0
4804,2020-11-17 18:48:00.641771,3.0
4805,2020-11-17 18:48:01.442777,4.0
4806,2020-11-17 18:48:02.242971,3.0
4807,2020-11-17 18:48:03.042866,3.0
4808,2020-11-17 18:48:03.859322,3.0
4809,2020-11-17 18:48:04.675927,1.0
4810,2020-11-17 18:48:05.492565,3.0
4811,2020-11-17 18:48:06.311102,3.0
4812,2020-11-17 18:48:07.125919,3.0
4813,2020-11-17 18:48:07.942449,3.0
4814,2020-11-17 18:48:08.758202,4.0
4815,2020-11-17 18:48:09.574673,4.0
4816,2020-11-17 18:48:10.375705,3.0
4817,2020-11-17 18:48:11.191516,1.0
4818,2020-11-17 18:48:11.992342,2.0
4819,2020-11-17 18:48:12.809057,3.0
4820,2020-11-17 18:48:13.641299,3.0
4821,2020-11-17 18:48:14.457763,4.0
4822,2020-11-17 18:48:15.258771,3.0
4823,2020-11-17 18:48:16.058950,4.0
4824,2020-11-17 18:48:16.875432,4.0
4825,2020-11-17 18:48:17.677928,2.0
4826,2020-11-17 18:48:18.491070,3.0
4827,2020-11-17 18:48:19.307550,3.0
4828,2020-11-17 18:48:20.108542,4.0
4829,2020-11-17 18:48:20.908708,4.0
4830,2020-11-17 18:48:21.725210,3.0
4831,2020-11-17 18:48:22.525276,4.0
4832,2020-11-17 18:48:23.340872,3.0
4833,2020-11-17 18:48:24.141694,3.0
4834,2020-11-17 18:48:24.941826,4.0
4835,2020-11-17 18:48:25.741858,3.0
4836,2020-11-17 18:48:26.558241,4.0
4837,2020-11-17 18:48:27.390580,4.0
4838,2020-11-17 18:48:28.207262,3.0
4839,2020-11-17 18:48:29.009235,3.0
4840,2020-11-17 18:48:29.824910,3.0
4841,2020-11-17 18:48:30.625851,2.0
4842,2020-11-17 18:48:31.441364,2.0
4843,2020-11-17 18:48:32.241484,3.0
4844,2020-11-17 18:48:33.057046,3.0
4845,2020-11-17 18:48:33.857906,4.0
4846,2020-11-17 18:48:34.690666,2.0
4847,2020-11-17 18:48:35.491207,3.0
4848,2020-11-17 18:48:36.307780,2.0
4849,2020-11-17 18:48:37.140029,3.0
4850,2020-11-17 18:48:37.941066,3.0
4851,2020-11-17 18:48:38.757674,2.0
4852,2020-11-17 18:48:39.557901,4.0
4853,2020-11-17 18:48:40.374345,4.0
4854,2020-11-17 18:48:41.190923,3.0
4855,2020-11-17 18:48:42.023134,3.0
4856,2020-11-17 18:48:42.825793,2.0
4857,2020-11-17 18:48:43.626339,3.0
4858,2020-11-17 18:48:44.456406,3.0
4859,2020-11-17 18:48:45.257461,4.0
4860,2020-11-17 18:48:46.074078,3.0
4861,2020-11-17 18:48:46.906286,3.0
4862,2020-11-17 18:48:47.723924,4.0
4863,2020-11-17 18:48:48.540538,3.0
4864,2020-11-17 18:48:49.341614,4.0
4865,2020-11-17 18:48:50.157197,2.0
4866,2020-11-17 18:48:50.958157,4.0
4867,2020-11-17 18:48:51.789329,3.0
4868,2020-11-17 18:48:52.607035,3.0
4869,2020-11-17 18:48:53.423763,4.0
4870,2020-11-17 18:48:54.224711,2.0
4871,2020-11-17 18:48:55.040344,2.0
4872,2020-11-17 18:48:55.856860,3.0
4873,2020-11-17 18:48:56.689125,2.0
4874,2020-11-17 18:48:57.490170,4.0
4875,2020-11-17 18:48:58.322486,3.0
4876,2020-11-17 18:48:59.123448,3.0
4877,2020-11-17 18:48:59.923532,4.0
4878,2020-11-17 18:49:00.755611,3.0
4879,2020-11-17 18:49:01.588996,4.0
4880,2020-11-17 18:49:02.406565,4.0
4881,2020-11-17 18:49:03.223240,4.0
4882,2020-11-17 18:49:04.039881,3.0
4883,2020-11-17 18:49:04.856495,3.0
4884,2020-11-17 18:49:05.673061,2.0
4885,2020-11-17 18:49:06.505321,2.0
4886,2020-11-17 18:49:07.339591,4.0
4887,2020-11-17 18:49:08.141326,2.0
4888,2020-11-17 18:49:08.971974,4.0
4889,2020-11-17 18:49:09.774513,3.0
4890,2020-11-17 18:49:10.573036,2.0
4891,2020-11-17 18:49:11.374776,4.0
4892,2020-11-17 18:49:12.189438,3.0
4893,2020-11-17 18:49:13.006143,3.0
4894,2020-11-17 18:49:13.822770,3.0
4895,2020-11-17 18:49:14.639408,3.0
4896,2020-11-17 18:49:15.455970,3.0
4897,2020-11-17 18:49:16.272574,3.0
4898,2020-11-17 18:49:17.073702,3.0
4899,2020-11-17 18:49:17.889524,4.0
4900,2020-11-17 18:49:18.705854,3.0
4901,2020-11-17 18:49:19.522448,3.0
4902,2020-11-17 18:49:20.322595,3.0
4903,2020-11-17 18:49:21.154634,3.0
4904,2020-11-17 18:49:21.955617,3.0
4905,2020-11-17 18:49:22.772260,3.0
4906,2020-11-17 18:49:23.588967,3.0
4907,2020-11-17 18:49:24.405560,4.0
4908,2020-11-17 18:49:25.205649,4.0
4909,2020-11-17 18:49:26.037730,4.0
4910,2020-11-17 18:49:26.838735,3.0
4911,2020-11-17 18:49:27.655425,2.0
4912,2020-11-17 18:49:28.472097,3.0
4913,2020-11-17 18:49:29.304244,3.0
4914,2020-11-17 18:49:30.105338,3.0
4915,2020-11-17 18:49:30.937530,4.0
4916,2020-11-17 18:49:31.738544,3.0
4917,2020-11-17 18:49:32.570827,3.0
4918,2020-11-17 18:49:33.404175,4.0
4919,2020-11-17 18:49:34.208647,3.0
4920,2020-11-17 18:49:35.021690,3.0
4921,2020-11-17 18:49:35.853951,3.0
4922,2020-11-17 18:49:36.654977,2.0
4923,2020-11-17 18:49:37.471570,3.0
4924,2020-11-17 18:49:38.272646,3.0
4925,2020-11-17 18:49:39.071692,2.0
4926,2020-11-17 18:49:39.887264,3.0
4927,2020-11-17 18:49:40.691677,2.0
4928,2020-11-17 18:49:41.504726,4.0
4929,2020-11-17 18:49:42.321506,3.0
4930,2020-11-17 18:49:43.138057,2.0
4931,2020-11-17 18:49:43.954609,4.0
4932,2020-11-17 18:49:44.786884,3.0
4933,2020-11-17 18:49:45.588023,3.0
4934,2020-11-17 18:49:46.404509,3.0
4935,2020-11-17 18:49:47.221204,4.0
4936,2020-11-17 18:49:48.040532,4.0
4937,2020-11-17 18:49:48.870097,3.0
4938,2020-11-17 18:49:49.671080,2.0
4939,2020-11-17 18:49:50.487627,3.0
4940,2020-11-17 18:49:51.304299,4.0
4941,2020-11-17 18:49:52.120971,1.0
4942,2020-11-17 18:49:52.938862,2.0
4943,2020-11-17 18:49:53.738647,3.0
4944,2020-11-17 18:49:54.569753,3.0
4945,2020-11-17 18:49:55.386366,3.0
4946,2020-11-17 18:49:56.187388,3.0
4947,2020-11-17 18:49:57.004072,3.0
4948,2020-11-17 18:49:57.820701,4.0
4949,2020-11-17 18:49:58.637245,3.0
4950,2020-11-17 18:49:59.469522,3.0
4951,2020-11-17 18:50:00.286126,2.0
4952,2020-11-17 18:50:01.087208,3.0
4953,2020-11-17 18:50:01.903837,3.0
4954,2020-11-17 18:50:02.720441,3.0
4955,2020-11-17 18:50:03.537010,3.0
4956,2020-11-17 18:50:04.384937,4.0
4957,2020-11-17 18:50:05.202685,2.0
4958,2020-11-17 18:50:06.003691,3.0
4959,2020-11-17 18:50:06.805343,3.0
4960,2020-11-17 18:50:07.620194,3.0
4961,2020-11-17 18:50:08.436778,3.0
4962,2020-11-17 18:50:09.253430,3.0
4963,2020-11-17 18:50:10.070046,3.0
4964,2020-11-17 18:50:10.886732,3.0
4965,2020-11-17 18:50:11.703342,2.0
4966,2020-11-17 18:50:12.519996,3.0
4967,2020-11-17 18:50:13.353441,3.0
4968,2020-11-17 18:50:14.185488,2.0
4969,2020-11-17 18:50:15.002277,4.0
4970,2020-11-17 18:50:15.803136,3.0
4971,2020-11-17 18:50:16.604207,3.0
4972,2020-11-17 18:50:17.420824,5.0
4973,2020-11-17 18:50:18.236327,3.0
4974,2020-11-17 18:50:19.068589,3.0
4975,2020-11-17 18:50:19.885202,3.0
4976,2020-11-17 18:50:20.702884,3.0
4977,2020-11-17 18:50:21.535235,3.0
4978,2020-11-17 18:50:22.336179,4.0
4979,2020-11-17 18:50:23.152814,3.0
4980,2020-11-17 18:50:23.985005,3.0
4981,2020-11-17 18:50:24.801651,3.0
4982,2020-11-17 18:50:25.602822,3.0
4983,2020-11-17 18:50:26.419250,5.0
4984,2020-11-17 18:50:27.235961,4.0
4985,2020-11-17 18:50:28.052563,4.0
4986,2020-11-17 18:50:28.869162,3.0
4987,2020-11-17 18:50:29.701408,3.0
4988,2020-11-17 18:50:30.506005,3.0
4989,2020-11-17 18:50:31.319109,3.0
4990,2020-11-17 18:50:32.135763,2.0
4991,2020-11-17 18:50:32.952303,2.0
4992,2020-11-17 18:50:33.785645,3.0
4993,2020-11-17 18:50:34.604761,4.0
4994,2020-11-17 18:50:35.402421,4.0
4995,2020-11-17 18:50:36.234555,4.0
4996,2020-11-17 18:50:37.067832,3.0
4997,2020-11-17 18:50:37.885532,3.0
4998,2020-11-17 18:50:38.717654,3.0
4999,2020-11-17 18:50:39.534284,2.0
5000,2020-11-17 18:50:40.335316,3.0
5001,2020-11-17 18:50:41.151919,2.0
5002,2020-11-17 18:50:41.968614,3.0
5003,2020-11-17 18:50:42.785223,3.0
5004,2020-11-17 18:50:43.601801,3.0
5005,2020-11-17 18:50:44.401769,4.0
5006,2020-11-17 18:50:45.218380,3.0
5007,2020-11-17 18:50:46.050733,3.0
5008,2020-11-17 18:50:46.851749,3.0
5009,2020-11-17 18:50:47.683035,2.0
5010,2020-11-17 18:50:48.484934,3.0
5011,2020-11-17 18:50:49.301534,2.0
5012,2020-11-17 18:50:50.101694,4.0
5013,2020-11-17 18:50:50.933918,3.0
5014,2020-11-17 18:50:51.734812,2.0
5015,2020-11-17 18:50:52.566999,3.0
5016,2020-11-17 18:50:53.399481,3.0
5017,2020-11-17 18:50:54.216914,3.0
5018,2020-11-17 18:50:55.017915,3.0
5019,2020-11-17 18:50:55.834584,3.0
5020,2020-11-17 18:50:56.666978,2.0
5021,2020-11-17 18:50:57.467865,2.0
5022,2020-11-17 18:50:58.284453,2.0
5023,2020-11-17 18:50:59.117794,3.0
5024,2020-11-17 18:50:59.933351,4.0
5025,2020-11-17 18:51:00.749973,3.0
5026,2020-11-17 18:51:01.551029,3.0
5027,2020-11-17 18:51:02.367638,3.0
5028,2020-11-17 18:51:03.167705,2.0
5029,2020-11-17 18:51:03.999797,4.0
