,Time,Freq
3136,2020-11-17 18:25:45.855600,3.0
3137,2020-11-17 18:25:46.639970,3.0
3138,2020-11-17 18:25:47.423214,4.0
3139,2020-11-17 18:25:48.206591,2.0
3140,2020-11-17 18:25:49.005688,4.0
3141,2020-11-17 18:25:49.790008,4.0
3142,2020-11-17 18:25:50.574691,3.0
3143,2020-11-17 18:25:51.356441,3.0
3144,2020-11-17 18:25:52.139654,4.0
3145,2020-11-17 18:25:52.925091,4.0
3146,2020-11-17 18:25:53.706285,2.0
3147,2020-11-17 18:25:54.505219,3.0
3148,2020-11-17 18:25:55.272845,3.0
3149,2020-11-17 18:25:56.058807,3.0
3150,2020-11-17 18:25:56.855086,3.0
3151,2020-11-17 18:25:57.639509,4.0
3152,2020-11-17 18:25:58.439358,4.0
3153,2020-11-17 18:25:59.222761,3.0
3154,2020-11-17 18:26:00.021600,3.0
3155,2020-11-17 18:26:00.821633,3.0
3156,2020-11-17 18:26:01.604871,3.0
3157,2020-11-17 18:26:02.372578,3.0
3158,2020-11-17 18:26:03.155813,4.0
3159,2020-11-17 18:26:03.939198,3.0
3160,2020-11-17 18:26:04.745277,2.0
3161,2020-11-17 18:26:05.538289,2.0
3162,2020-11-17 18:26:06.324100,3.0
3163,2020-11-17 18:26:07.105892,3.0
3164,2020-11-17 18:26:07.889950,4.0
3165,2020-11-17 18:26:08.672320,3.0
3166,2020-11-17 18:26:09.455510,4.0
3167,2020-11-17 18:26:10.238907,3.0
3168,2020-11-17 18:26:11.023746,3.0
3169,2020-11-17 18:26:11.805465,3.0
3170,2020-11-17 18:26:12.588707,3.0
3171,2020-11-17 18:26:13.372062,3.0
3172,2020-11-17 18:26:14.155300,3.0
3173,2020-11-17 18:26:14.938669,4.0
3174,2020-11-17 18:26:15.738564,3.0
3175,2020-11-17 18:26:16.521935,3.0
3176,2020-11-17 18:26:17.305333,3.0
3177,2020-11-17 18:26:18.089569,3.0
3178,2020-11-17 18:26:18.873803,3.0
3179,2020-11-17 18:26:19.656149,2.0
3180,2020-11-17 18:26:20.453951,5.0
3181,2020-11-17 18:26:21.239465,2.0
3182,2020-11-17 18:26:22.022662,3.0
3183,2020-11-17 18:26:22.837215,3.0
3184,2020-11-17 18:26:23.605008,3.0
3185,2020-11-17 18:26:24.390272,4.0
3186,2020-11-17 18:26:25.171478,2.0
3187,2020-11-17 18:26:25.954926,4.0
3188,2020-11-17 18:26:26.738212,3.0
3189,2020-11-17 18:26:27.553670,3.0
3190,2020-11-17 18:26:28.322324,3.0
3191,2020-11-17 18:26:29.104787,2.0
3192,2020-11-17 18:26:29.888924,3.0
3193,2020-11-17 18:26:30.672301,3.0
3194,2020-11-17 18:26:31.471138,4.0
3195,2020-11-17 18:26:32.254676,3.0
3196,2020-11-17 18:26:33.037935,3.0
3197,2020-11-17 18:26:33.821228,3.0
3198,2020-11-17 18:26:34.620124,4.0
3199,2020-11-17 18:26:35.388751,4.0
3200,2020-11-17 18:26:36.171961,2.0
3201,2020-11-17 18:26:36.986738,3.0
3202,2020-11-17 18:26:37.771135,3.0
3203,2020-11-17 18:26:38.555281,3.0
3204,2020-11-17 18:26:39.337622,3.0
3205,2020-11-17 18:26:40.120783,3.0
3206,2020-11-17 18:26:40.904211,3.0
3207,2020-11-17 18:26:41.687570,2.0
3208,2020-11-17 18:26:42.471668,3.0
3209,2020-11-17 18:26:43.255212,3.0
3210,2020-11-17 18:26:44.038252,4.0
3211,2020-11-17 18:26:44.836397,3.0
3212,2020-11-17 18:26:45.619427,3.0
3213,2020-11-17 18:26:46.388272,4.0
3214,2020-11-17 18:26:47.171446,2.0
3215,2020-11-17 18:26:47.954865,3.0
3216,2020-11-17 18:26:48.737030,3.0
3217,2020-11-17 18:26:49.520504,3.0
3218,2020-11-17 18:26:50.304626,4.0
3219,2020-11-17 18:26:51.087101,3.0
3220,2020-11-17 18:26:51.872487,4.0
3221,2020-11-17 18:26:52.670234,3.0
3222,2020-11-17 18:26:53.470811,4.0
3223,2020-11-17 18:26:54.253417,3.0
3224,2020-11-17 18:26:55.036742,3.0
3225,2020-11-17 18:26:55.820061,3.0
3226,2020-11-17 18:26:56.604333,4.0
3227,2020-11-17 18:26:57.387708,3.0
3228,2020-11-17 18:26:58.187503,2.0
3229,2020-11-17 18:26:58.970005,4.0
3230,2020-11-17 18:26:59.737534,3.0
3231,2020-11-17 18:27:00.536535,4.0
3232,2020-11-17 18:27:01.335533,3.0
3233,2020-11-17 18:27:02.118737,2.0
3234,2020-11-17 18:27:02.886339,4.0
3235,2020-11-17 18:27:03.685296,2.0
3236,2020-11-17 18:27:04.469615,4.0
3237,2020-11-17 18:27:05.284314,3.0
3238,2020-11-17 18:27:06.068687,3.0
3239,2020-11-17 18:27:06.851816,3.0
3240,2020-11-17 18:27:07.619611,4.0
3241,2020-11-17 18:27:08.420647,4.0
3242,2020-11-17 18:27:09.218455,3.0
3243,2020-11-17 18:27:10.002662,3.0
3244,2020-11-17 18:27:10.785968,3.0
3245,2020-11-17 18:27:11.569458,2.0
3246,2020-11-17 18:27:12.352725,4.0
3247,2020-11-17 18:27:13.138184,3.0
3248,2020-11-17 18:27:13.920278,3.0
3249,2020-11-17 18:27:14.702708,0.0
3250,2020-11-17 18:27:15.485787,4.0
3251,2020-11-17 18:27:16.286665,4.0
3252,2020-11-17 18:27:17.070097,3.0
3253,2020-11-17 18:27:17.884697,4.0
3254,2020-11-17 18:27:18.652283,3.0
3255,2020-11-17 18:27:19.467892,4.0
3256,2020-11-17 18:27:20.252223,4.0
3257,2020-11-17 18:27:21.052234,4.0
3258,2020-11-17 18:27:21.834571,3.0
3259,2020-11-17 18:27:22.618826,3.0
3260,2020-11-17 18:27:23.402030,4.0
3261,2020-11-17 18:27:24.185406,3.0
3262,2020-11-17 18:27:24.985385,4.0
3263,2020-11-17 18:27:25.769779,3.0
3264,2020-11-17 18:27:26.551932,3.0
3265,2020-11-17 18:27:27.350999,3.0
3266,2020-11-17 18:27:28.118515,3.0
3267,2020-11-17 18:27:28.917455,3.0
3268,2020-11-17 18:27:29.701737,2.0
3269,2020-11-17 18:27:30.485113,4.0
3270,2020-11-17 18:27:31.270583,3.0
3271,2020-11-17 18:27:32.083961,3.0
3272,2020-11-17 18:27:32.867237,4.0
3273,2020-11-17 18:27:33.667260,3.0
3274,2020-11-17 18:27:34.467129,4.0
3275,2020-11-17 18:27:35.250544,3.0
3276,2020-11-17 18:27:36.019147,3.0
3277,2020-11-17 18:27:36.801458,3.0
3278,2020-11-17 18:27:37.600507,3.0
3279,2020-11-17 18:27:38.383845,4.0
3280,2020-11-17 18:27:39.167959,3.0
3281,2020-11-17 18:27:39.952309,5.0
3282,2020-11-17 18:27:40.751294,4.0
3283,2020-11-17 18:27:41.536260,3.0
3284,2020-11-17 18:27:42.334485,2.0
3285,2020-11-17 18:27:43.102268,3.0
3286,2020-11-17 18:27:43.901065,3.0
3287,2020-11-17 18:27:44.684491,3.0
3288,2020-11-17 18:27:45.483466,4.0
3289,2020-11-17 18:27:46.267636,4.0
3290,2020-11-17 18:27:47.035296,3.0
3291,2020-11-17 18:27:47.849906,3.0
3292,2020-11-17 18:27:48.649800,2.0
3293,2020-11-17 18:27:49.433268,3.0
3294,2020-11-17 18:27:50.217438,2.0
3295,2020-11-17 18:27:50.984132,4.0
3296,2020-11-17 18:27:51.783170,3.0
3297,2020-11-17 18:27:52.566346,3.0
3298,2020-11-17 18:27:53.335016,3.0
3299,2020-11-17 18:27:54.135294,3.0
3300,2020-11-17 18:27:54.917219,3.0
3301,2020-11-17 18:27:55.699659,2.0
3302,2020-11-17 18:27:56.482793,3.0
3303,2020-11-17 18:27:57.284024,3.0
3304,2020-11-17 18:27:58.082903,3.0
3305,2020-11-17 18:27:58.867032,3.0
3306,2020-11-17 18:27:59.665973,2.0
3307,2020-11-17 18:28:00.450288,3.0
3308,2020-11-17 18:28:01.232711,2.0
3309,2020-11-17 18:28:02.032591,3.0
3310,2020-11-17 18:28:02.816852,2.0
3311,2020-11-17 18:28:03.615846,4.0
3312,2020-11-17 18:28:04.400154,3.0
3313,2020-11-17 18:28:05.201105,2.0
3314,2020-11-17 18:28:05.982469,3.0
3315,2020-11-17 18:28:06.782372,3.0
3316,2020-11-17 18:28:07.582240,2.0
3317,2020-11-17 18:28:08.365748,3.0
3318,2020-11-17 18:28:09.150065,3.0
3319,2020-11-17 18:28:09.949041,4.0
3320,2020-11-17 18:28:10.733147,3.0
3321,2020-11-17 18:28:11.516521,3.0
3322,2020-11-17 18:28:12.315369,3.0
3323,2020-11-17 18:28:13.115552,4.0
3324,2020-11-17 18:28:13.932062,5.0
3325,2020-11-17 18:28:14.715421,0.0
3326,2020-11-17 18:28:15.498568,1.0
3327,2020-11-17 18:28:16.281883,2.0
3328,2020-11-17 18:28:17.065320,3.0
3329,2020-11-17 18:28:17.866271,3.0
3330,2020-11-17 18:28:18.665110,3.0
3331,2020-11-17 18:28:19.449406,5.0
3332,2020-11-17 18:28:20.248310,2.0
3333,2020-11-17 18:28:21.048381,3.0
3334,2020-11-17 18:28:21.831610,2.0
3335,2020-11-17 18:28:22.631583,3.0
3336,2020-11-17 18:28:23.431528,3.0
3337,2020-11-17 18:28:24.231553,3.0
3338,2020-11-17 18:28:25.015802,3.0
3339,2020-11-17 18:28:25.814804,3.0
3340,2020-11-17 18:28:26.599055,3.0
3341,2020-11-17 18:28:27.398043,3.0
3342,2020-11-17 18:28:28.182314,3.0
3343,2020-11-17 18:28:28.981434,4.0
3344,2020-11-17 18:28:29.765704,4.0
3345,2020-11-17 18:28:30.564582,3.0
3346,2020-11-17 18:28:31.347809,4.0
3347,2020-11-17 18:28:32.131356,3.0
3348,2020-11-17 18:28:32.931047,3.0
3349,2020-11-17 18:28:33.714546,3.0
3350,2020-11-17 18:28:34.514313,2.0
3351,2020-11-17 18:28:35.297694,3.0
3352,2020-11-17 18:28:36.080930,3.0
3353,2020-11-17 18:28:36.864476,3.0
3354,2020-11-17 18:28:37.647566,3.0
3355,2020-11-17 18:28:38.431329,3.0
3356,2020-11-17 18:28:39.230750,3.0
3357,2020-11-17 18:28:40.014103,3.0
3358,2020-11-17 18:28:40.797540,3.0
3359,2020-11-17 18:28:41.580817,3.0
3360,2020-11-17 18:28:42.363957,3.0
3361,2020-11-17 18:28:43.147284,4.0
3362,2020-11-17 18:28:43.930559,3.0
3363,2020-11-17 18:28:44.730546,3.0
3364,2020-11-17 18:28:45.514914,3.0
3365,2020-11-17 18:28:46.298214,3.0
3366,2020-11-17 18:28:47.080449,4.0
3367,2020-11-17 18:28:47.863892,2.0
3368,2020-11-17 18:28:48.646969,3.0
3369,2020-11-17 18:28:49.430325,3.0
3370,2020-11-17 18:28:50.213611,2.0
3371,2020-11-17 18:28:50.998832,4.0
3372,2020-11-17 18:28:51.781737,3.0
3373,2020-11-17 18:28:52.563664,3.0
3374,2020-11-17 18:28:53.346744,4.0
3375,2020-11-17 18:28:54.130293,3.0
3376,2020-11-17 18:28:54.913530,3.0
3377,2020-11-17 18:28:55.696902,2.0
3378,2020-11-17 18:28:56.480135,4.0
3379,2020-11-17 18:28:57.279950,2.0
3380,2020-11-17 18:28:58.063249,4.0
3381,2020-11-17 18:28:58.846543,4.0
3382,2020-11-17 18:28:59.629830,2.0
3383,2020-11-17 18:29:00.429812,3.0
3384,2020-11-17 18:29:01.214186,2.0
3385,2020-11-17 18:29:02.013102,2.0
3386,2020-11-17 18:29:02.796355,3.0
3387,2020-11-17 18:29:03.579676,4.0
3388,2020-11-17 18:29:04.362939,1.0
3389,2020-11-17 18:29:05.178564,3.0
3390,2020-11-17 18:29:05.962833,5.0
3391,2020-11-17 18:29:06.746415,2.0
3392,2020-11-17 18:29:07.529493,3.0
3393,2020-11-17 18:29:08.312777,3.0
3394,2020-11-17 18:29:09.096184,3.0
3395,2020-11-17 18:29:09.879393,3.0
3396,2020-11-17 18:29:10.662637,3.0
3397,2020-11-17 18:29:11.446003,4.0
3398,2020-11-17 18:29:12.229382,3.0
3399,2020-11-17 18:29:13.012680,2.0
3400,2020-11-17 18:29:13.796051,3.0
3401,2020-11-17 18:29:14.579326,3.0
3402,2020-11-17 18:29:15.362432,3.0
3403,2020-11-17 18:29:16.145748,3.0
3404,2020-11-17 18:29:16.929332,4.0
3405,2020-11-17 18:29:17.729177,2.0
3406,2020-11-17 18:29:18.512267,3.0
3407,2020-11-17 18:29:19.295721,4.0
3408,2020-11-17 18:29:20.079057,4.0
3409,2020-11-17 18:29:20.862308,3.0
3410,2020-11-17 18:29:21.645609,2.0
3411,2020-11-17 18:29:22.428926,4.0
3412,2020-11-17 18:29:23.214212,2.0
3413,2020-11-17 18:29:23.996437,3.0
3414,2020-11-17 18:29:24.781111,3.0
3415,2020-11-17 18:29:25.562981,3.0
3416,2020-11-17 18:29:26.345368,4.0
3417,2020-11-17 18:29:27.131036,4.0
3418,2020-11-17 18:29:27.912844,3.0
3419,2020-11-17 18:29:28.695268,1.0
3420,2020-11-17 18:29:29.478562,3.0
3421,2020-11-17 18:29:30.262787,4.0
3422,2020-11-17 18:29:31.047029,2.0
3423,2020-11-17 18:29:31.828469,3.0
3424,2020-11-17 18:29:32.611624,3.0
3425,2020-11-17 18:29:33.411829,4.0
3426,2020-11-17 18:29:34.211489,3.0
3427,2020-11-17 18:29:34.994971,1.0
3428,2020-11-17 18:29:35.778283,3.0
3429,2020-11-17 18:29:36.561444,3.0
3430,2020-11-17 18:29:37.344712,3.0
3431,2020-11-17 18:29:38.129066,3.0
3432,2020-11-17 18:29:38.911454,3.0
3433,2020-11-17 18:29:39.694754,2.0
3434,2020-11-17 18:29:40.494536,0.0
3435,2020-11-17 18:29:41.278057,2.0
3436,2020-11-17 18:29:42.061323,3.0
3437,2020-11-17 18:29:42.861141,4.0
3438,2020-11-17 18:29:43.644468,3.0
3439,2020-11-17 18:29:44.427746,4.0
3440,2020-11-17 18:29:45.211157,2.0
3441,2020-11-17 18:29:46.010993,3.0
3442,2020-11-17 18:29:46.796292,4.0
3443,2020-11-17 18:29:47.579854,3.0
3444,2020-11-17 18:29:48.361887,3.0
3445,2020-11-17 18:29:49.161000,4.0
3446,2020-11-17 18:29:49.960933,3.0
3447,2020-11-17 18:29:50.746223,2.0
3448,2020-11-17 18:29:51.528402,2.0
3449,2020-11-17 18:29:52.312940,3.0
3450,2020-11-17 18:29:53.094995,3.0
3451,2020-11-17 18:29:53.893952,3.0
3452,2020-11-17 18:29:54.677376,3.0
3453,2020-11-17 18:29:55.477222,4.0
3454,2020-11-17 18:29:56.260643,4.0
3455,2020-11-17 18:29:57.060484,3.0
3456,2020-11-17 18:29:57.843926,4.0
3457,2020-11-17 18:29:58.628838,3.0
3458,2020-11-17 18:29:59.412804,3.0
3459,2020-11-17 18:30:00.194779,1.0
3460,2020-11-17 18:30:00.993587,4.0
3461,2020-11-17 18:30:01.793538,3.0
3462,2020-11-17 18:30:02.579323,3.0
3463,2020-11-17 18:30:03.361291,3.0
3464,2020-11-17 18:30:04.145593,3.0
3465,2020-11-17 18:30:04.953875,4.0
3466,2020-11-17 18:30:05.760150,4.0
3467,2020-11-17 18:30:06.545127,3.0
3468,2020-11-17 18:30:07.329029,3.0
3469,2020-11-17 18:30:08.110950,2.0
3470,2020-11-17 18:30:08.894251,2.0
3471,2020-11-17 18:30:09.676666,3.0
3472,2020-11-17 18:30:10.476470,3.0
3473,2020-11-17 18:30:11.259987,3.0
3474,2020-11-17 18:30:12.044100,3.0
3475,2020-11-17 18:30:12.827901,3.0
3476,2020-11-17 18:30:13.612164,3.0
3477,2020-11-17 18:30:14.409709,3.0
3478,2020-11-17 18:30:15.193064,2.0
3479,2020-11-17 18:30:15.977367,2.0
3480,2020-11-17 18:30:16.760558,3.0
3481,2020-11-17 18:30:17.543928,2.0
3482,2020-11-17 18:30:18.342748,4.0
3483,2020-11-17 18:30:19.127096,3.0
3484,2020-11-17 18:30:19.910909,3.0
3485,2020-11-17 18:30:20.693782,3.0
3486,2020-11-17 18:30:21.492720,4.0
3487,2020-11-17 18:30:22.278066,4.0
3488,2020-11-17 18:30:23.060270,3.0
3489,2020-11-17 18:30:23.843656,3.0
3490,2020-11-17 18:30:24.626841,4.0
3491,2020-11-17 18:30:25.411406,3.0
3492,2020-11-17 18:30:26.209058,2.0
3493,2020-11-17 18:30:26.993414,3.0
3494,2020-11-17 18:30:27.792334,4.0
3495,2020-11-17 18:30:28.575804,3.0
3496,2020-11-17 18:30:29.360694,3.0
3497,2020-11-17 18:30:30.143336,3.0
3498,2020-11-17 18:30:30.925676,4.0
3499,2020-11-17 18:30:31.725528,2.0
3500,2020-11-17 18:30:32.510822,4.0
3501,2020-11-17 18:30:33.308869,3.0
3502,2020-11-17 18:30:34.108707,3.0
3503,2020-11-17 18:30:34.893761,3.0
3504,2020-11-17 18:30:35.676323,4.0
3505,2020-11-17 18:30:36.475286,3.0
3506,2020-11-17 18:30:37.275509,4.0
3507,2020-11-17 18:30:38.075284,3.0
3508,2020-11-17 18:30:38.859579,3.0
3509,2020-11-17 18:30:39.644231,3.0
3510,2020-11-17 18:30:40.426091,4.0
3511,2020-11-17 18:30:41.225074,2.0
3512,2020-11-17 18:30:42.008473,4.0
3513,2020-11-17 18:30:42.808382,2.0
3514,2020-11-17 18:30:43.593947,2.0
3515,2020-11-17 18:30:44.376004,3.0
3516,2020-11-17 18:30:45.160601,3.0
3517,2020-11-17 18:30:45.957275,4.0
3518,2020-11-17 18:30:46.741456,4.0
3519,2020-11-17 18:30:47.524863,2.0
3520,2020-11-17 18:30:48.309773,3.0
3521,2020-11-17 18:30:49.092459,3.0
3522,2020-11-17 18:30:49.874807,4.0
3523,2020-11-17 18:30:50.659761,3.0
3524,2020-11-17 18:30:51.442249,3.0
3525,2020-11-17 18:30:52.241243,4.0
3526,2020-11-17 18:30:53.025605,3.0
3527,2020-11-17 18:30:53.824653,3.0
3528,2020-11-17 18:30:54.624386,4.0
3529,2020-11-17 18:30:55.408719,4.0
3530,2020-11-17 18:30:56.207662,3.0
3531,2020-11-17 18:30:57.008766,3.0
3532,2020-11-17 18:30:57.791969,4.0
3533,2020-11-17 18:30:58.590913,3.0
3534,2020-11-17 18:30:59.374348,4.0
3535,2020-11-17 18:31:00.157665,3.0
3536,2020-11-17 18:31:00.959046,5.0
3537,2020-11-17 18:31:01.741767,3.0
3538,2020-11-17 18:31:02.525072,3.0
3539,2020-11-17 18:31:03.324066,4.0
3540,2020-11-17 18:31:04.107445,3.0
3541,2020-11-17 18:31:04.905955,3.0
3542,2020-11-17 18:31:05.690696,2.0
3543,2020-11-17 18:31:06.474034,4.0
3544,2020-11-17 18:31:07.273798,3.0
3545,2020-11-17 18:31:08.058147,3.0
3546,2020-11-17 18:31:08.857188,4.0
3547,2020-11-17 18:31:09.657145,3.0
3548,2020-11-17 18:31:10.441352,5.0
3549,2020-11-17 18:31:11.226670,2.0
3550,2020-11-17 18:31:12.007944,2.0
3551,2020-11-17 18:31:12.806991,2.0
3552,2020-11-17 18:31:13.590330,2.0
3553,2020-11-17 18:31:14.390205,3.0
3554,2020-11-17 18:31:15.173589,3.0
3555,2020-11-17 18:31:15.956921,4.0
3556,2020-11-17 18:31:16.756678,3.0
3557,2020-11-17 18:31:17.556645,3.0
3558,2020-11-17 18:31:18.342376,2.0
3559,2020-11-17 18:31:19.139943,3.0
3560,2020-11-17 18:31:19.925283,4.0
3561,2020-11-17 18:31:20.707672,2.0
3562,2020-11-17 18:31:21.506560,4.0
3563,2020-11-17 18:31:22.289922,3.0
3564,2020-11-17 18:31:23.075531,3.0
3565,2020-11-17 18:31:23.857475,2.0
3566,2020-11-17 18:31:24.640681,4.0
3567,2020-11-17 18:31:25.439852,5.0
3568,2020-11-17 18:31:26.239569,3.0
3569,2020-11-17 18:31:27.024020,4.0
3570,2020-11-17 18:31:27.807201,3.0
3571,2020-11-17 18:31:28.606163,2.0
3572,2020-11-17 18:31:29.389601,4.0
3573,2020-11-17 18:31:30.174626,3.0
3574,2020-11-17 18:31:30.972704,3.0
3575,2020-11-17 18:31:31.757028,2.0
3576,2020-11-17 18:31:32.555940,3.0
3577,2020-11-17 18:31:33.341742,3.0
3578,2020-11-17 18:31:34.139194,4.0
3579,2020-11-17 18:31:34.922684,3.0
3580,2020-11-17 18:31:35.705993,2.0
3581,2020-11-17 18:31:36.489294,4.0
3582,2020-11-17 18:31:37.273417,4.0
3583,2020-11-17 18:31:38.056818,3.0
3584,2020-11-17 18:31:38.840018,3.0
3585,2020-11-17 18:31:39.639020,3.0
3586,2020-11-17 18:31:40.434430,3.0
3587,2020-11-17 18:31:41.239615,2.0
3588,2020-11-17 18:31:42.038923,3.0
3589,2020-11-17 18:31:42.838800,4.0
3590,2020-11-17 18:31:43.624313,3.0
3591,2020-11-17 18:31:44.406420,3.0
3592,2020-11-17 18:31:45.188855,2.0
3593,2020-11-17 18:31:45.973084,3.0
3594,2020-11-17 18:31:46.756319,3.0
3595,2020-11-17 18:31:47.555329,3.0
3596,2020-11-17 18:31:48.355216,2.0
3597,2020-11-17 18:31:49.138686,3.0
3598,2020-11-17 18:31:49.923749,3.0
3599,2020-11-17 18:31:50.706127,2.0
3600,2020-11-17 18:31:51.505043,3.0
3601,2020-11-17 18:31:52.290358,3.0
3602,2020-11-17 18:31:53.072680,3.0
3603,2020-11-17 18:31:53.856063,3.0
3604,2020-11-17 18:31:54.639278,3.0
3605,2020-11-17 18:31:55.438245,3.0
3606,2020-11-17 18:31:56.221670,2.0
3607,2020-11-17 18:31:57.037265,2.0
3608,2020-11-17 18:31:57.822591,4.0
3609,2020-11-17 18:31:58.621380,2.0
3610,2020-11-17 18:31:59.421335,3.0
3611,2020-11-17 18:32:00.221316,2.0
3612,2020-11-17 18:32:01.021267,3.0
3613,2020-11-17 18:32:01.821317,3.0
3614,2020-11-17 18:32:02.605567,2.0
3615,2020-11-17 18:32:03.406404,2.0
3616,2020-11-17 18:32:04.204447,2.0
3617,2020-11-17 18:32:05.011727,2.0
3618,2020-11-17 18:32:05.820033,4.0
3619,2020-11-17 18:32:06.621017,3.0
3620,2020-11-17 18:32:07.420981,3.0
3621,2020-11-17 18:32:08.220924,1.0
3622,2020-11-17 18:32:09.020962,3.0
3623,2020-11-17 18:32:09.820863,3.0
3624,2020-11-17 18:32:10.620818,3.0
3625,2020-11-17 18:32:11.421032,4.0
3626,2020-11-17 18:32:12.220895,3.0
3627,2020-11-17 18:32:13.021133,3.0
3628,2020-11-17 18:32:13.820961,3.0
3629,2020-11-17 18:32:14.620705,4.0
3630,2020-11-17 18:32:15.420590,4.0
3631,2020-11-17 18:32:16.204928,0.0
3632,2020-11-17 18:32:17.003839,3.0
3633,2020-11-17 18:32:17.803897,3.0
3634,2020-11-17 18:32:18.603764,3.0
3635,2020-11-17 18:32:19.403855,4.0
3636,2020-11-17 18:32:20.203696,2.0
3637,2020-11-17 18:32:21.003656,3.0
3638,2020-11-17 18:32:21.803673,3.0
3639,2020-11-17 18:32:22.587966,3.0
3640,2020-11-17 18:32:23.371255,1.0
3641,2020-11-17 18:32:24.171281,3.0
3642,2020-11-17 18:32:24.954520,5.0
3643,2020-11-17 18:32:25.769236,3.0
3644,2020-11-17 18:32:26.570207,2.0
3645,2020-11-17 18:32:27.353531,3.0
3646,2020-11-17 18:32:28.137692,2.0
3647,2020-11-17 18:32:28.936776,4.0
3648,2020-11-17 18:32:29.737764,2.0
3649,2020-11-17 18:32:30.536540,2.0
3650,2020-11-17 18:32:31.320872,4.0
3651,2020-11-17 18:32:32.119883,3.0
3652,2020-11-17 18:32:32.919763,3.0
3653,2020-11-17 18:32:33.719814,2.0
3654,2020-11-17 18:32:34.504134,4.0
3655,2020-11-17 18:32:35.303038,3.0
3656,2020-11-17 18:32:36.102939,3.0
3657,2020-11-17 18:32:36.902996,3.0
3658,2020-11-17 18:32:37.703130,0.0
3659,2020-11-17 18:32:38.502882,3.0
3660,2020-11-17 18:32:39.302825,2.0
3661,2020-11-17 18:32:40.118423,3.0
3662,2020-11-17 18:32:40.919388,1.0
3663,2020-11-17 18:32:41.719392,2.0
3664,2020-11-17 18:32:42.519430,3.0
3665,2020-11-17 18:32:43.319282,4.0
3666,2020-11-17 18:32:44.103618,4.0
3667,2020-11-17 18:32:44.920191,3.0
3668,2020-11-17 18:32:45.719275,0.0
3669,2020-11-17 18:32:46.519240,2.0
3670,2020-11-17 18:32:47.319146,2.0
3671,2020-11-17 18:32:48.119126,3.0
3672,2020-11-17 18:32:48.919005,4.0
3673,2020-11-17 18:32:49.718980,2.0
3674,2020-11-17 18:32:50.518934,2.0
3675,2020-11-17 18:32:51.319089,2.0
3676,2020-11-17 18:32:52.118960,3.0
3677,2020-11-17 18:32:52.918831,3.0
3678,2020-11-17 18:32:53.703163,2.0
3679,2020-11-17 18:32:54.502163,3.0
3680,2020-11-17 18:32:55.302181,3.0
3681,2020-11-17 18:32:56.102064,3.0
3682,2020-11-17 18:32:56.901963,3.0
3683,2020-11-17 18:32:57.717646,2.0
3684,2020-11-17 18:32:58.517689,3.0
3685,2020-11-17 18:32:59.302981,3.0
3686,2020-11-17 18:33:00.101862,3.0
3687,2020-11-17 18:33:00.902966,3.0
3688,2020-11-17 18:33:01.701873,0.0
3689,2020-11-17 18:33:02.501797,4.0
3690,2020-11-17 18:33:03.301697,3.0
3691,2020-11-17 18:33:04.101692,3.0
3692,2020-11-17 18:33:04.901828,3.0
3693,2020-11-17 18:33:05.701573,2.0
3694,2020-11-17 18:33:06.501534,2.0
3695,2020-11-17 18:33:07.301661,4.0
3696,2020-11-17 18:33:08.101486,3.0
3697,2020-11-17 18:33:08.903628,3.0
3698,2020-11-17 18:33:09.701360,2.0
3699,2020-11-17 18:33:10.502507,3.0
3700,2020-11-17 18:33:11.301292,3.0
3701,2020-11-17 18:33:12.101256,3.0
3702,2020-11-17 18:33:12.901268,3.0
3703,2020-11-17 18:33:13.701256,1.0
3704,2020-11-17 18:33:14.501140,2.0
3705,2020-11-17 18:33:15.301131,3.0
3706,2020-11-17 18:33:16.101073,3.0
3707,2020-11-17 18:33:16.916754,4.0
3708,2020-11-17 18:33:17.701272,1.0
3709,2020-11-17 18:33:18.501004,4.0
3710,2020-11-17 18:33:19.300960,4.0
3711,2020-11-17 18:33:20.104541,3.0
3712,2020-11-17 18:33:20.916523,4.0
3713,2020-11-17 18:33:21.717558,3.0
3714,2020-11-17 18:33:22.517439,3.0
3715,2020-11-17 18:33:23.317398,3.0
3716,2020-11-17 18:33:24.101739,3.0
3717,2020-11-17 18:33:24.900726,3.0
3718,2020-11-17 18:33:25.701789,0.0
3719,2020-11-17 18:33:26.500854,3.0
3720,2020-11-17 18:33:27.300541,3.0
3721,2020-11-17 18:33:28.100597,4.0
3722,2020-11-17 18:33:28.900595,3.0
3723,2020-11-17 18:33:29.700502,2.0
3724,2020-11-17 18:33:30.500451,3.0
3725,2020-11-17 18:33:31.300351,3.0
3726,2020-11-17 18:33:32.100317,3.0
3727,2020-11-17 18:33:32.902293,3.0
3728,2020-11-17 18:33:33.716982,1.0
3729,2020-11-17 18:33:34.516955,3.0
3730,2020-11-17 18:33:35.316884,4.0
3731,2020-11-17 18:33:36.116880,4.0
3732,2020-11-17 18:33:36.916746,3.0
3733,2020-11-17 18:33:37.716717,2.0
3734,2020-11-17 18:33:38.516676,2.0
3735,2020-11-17 18:33:39.316705,4.0
3736,2020-11-17 18:33:40.116599,3.0
3737,2020-11-17 18:33:40.916563,4.0
3738,2020-11-17 18:33:41.732201,4.0
3739,2020-11-17 18:33:42.533176,3.0
3740,2020-11-17 18:33:43.333232,3.0
3741,2020-11-17 18:33:44.133202,4.0
3742,2020-11-17 18:33:44.933036,5.0
3743,2020-11-17 18:33:45.733008,3.0
